"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W71_LTR.mzML",286.201171875,308.184600830078,227.129898071289,144.102264404297,204.125640869141,226.106033325195,NA,85.028434753418,203.151473999023,158.128646850586,116.071571350098,NA,260.185028076172,NA,276.145446777344,298.131591796875,217.074691772461,246.169479370117,268.154724121094,187.099411010742,NA,NA,NA,189.160430908203,130.086364746094,84.0808181762695,166.08479309082,144.103897094727,NA,138.054992675781,94.0660629272461,NA,131.119354248047,153.099761962891,114.09049987793,146.118606567383,NA,136.048278808594,227.128295898438,130.109848022461,NA,NA,NA,NA,120.081993103027,103.056373596191,NA,151.14404296875,116.070213317871,NA,365.067687988281,NA,134.020446777344,313.040008544922,NA,132.076522827148,154.060791015625,176.043548583984,90.0556716918945,170.093078613281,126.10376739502,96.0684356689453,137.045684814453,159.029190063477,119.037414550781,110.035270690918,220.117874145508,242.100708007812,202.109725952148,90.0560302734375,139.05012512207,NA,NA,NA,112.051986694336,134.032699584961,156.013244628906,244.153900146484,185.081970214844,312.219360351562,NA,253.149215698242,265.116271972656,122.072288513184,144.047943115234,104.072685241699,NA,245.077819824219,209.057113647461,191.045028686523,179.047103881836,155.045593261719,312.133270263672,180.088607788086,110.035667419434,232.154067993164,173.083526611328,85.0290374755859,166.071334838867,149.047286987305,124.051399230957,153.0681959885,175.047805786133,136.039321899414
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W72_SR.mzML",286.201477050781,308.185668945312,227.129516601562,144.10400390625,204.122756958008,226.106430053711,145.048522949219,85.0290298461914,203.150115966797,158.128479003906,116.071083068848,88.0870819091797,260.186004638672,201.114242553711,276.145141601562,298.131408691406,NA,246.169570922852,268.154876708984,187.096343994141,NA,NA,NA,189.159957885742,130.086013793945,84.0811614990234,166.083267211914,144.101760864258,NA,138.054260253906,94.0662994384766,NA,131.117523193359,153.100311279297,114.090560913086,146.119293212891,NA,136.049057006836,227.126647949219,130.109634399414,113.082305908203,88.0877380371094,85.050178527832,166.087432861328,120.08056640625,103.055503845215,NA,151.143325805664,116.072128295898,NA,NA,NA,134.019073486328,313.039306640625,NA,132.076141357422,154.059768676758,176.043197631836,90.055046081543,170.092651367188,126.102493286133,NA,137.046249389648,159.028457641602,119.036994934082,NA,220.117477416992,242.100234985352,202.108978271484,NA,139.049713134766,121.033447265625,NA,NA,112.052139282227,134.032958984375,NA,244.15397644043,185.083374023438,312.217407226562,334.204071044922,253.148742675781,265.115997314453,122.072235107422,144.048080444336,104.072463989258,NA,245.079986572266,209.055953979492,191.04541015625,179.046691894531,155.044769287109,312.133209228516,180.091384887695,NA,232.153503417969,173.084014892578,85.0288314819336,166.073623657227,149.047180175781,NA,153.0681959885,175.04850769043,136.039215087891
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W83_LTR.mzML",286.202819824219,308.186584472656,227.129409790039,144.104156494141,204.125,226.105819702148,NA,85.0289306640625,203.150924682617,158.130310058594,116.071258544922,88.0872802734375,260.187713623047,201.115646362305,276.146453857422,298.129119873047,NA,246.171234130859,268.153533935547,187.099533081055,NA,NA,NA,189.160171508789,130.086029052734,84.0812301635742,166.085205078125,144.1025390625,84.0830078125,138.055938720703,94.0661544799805,NA,131.118072509766,153.100677490234,114.091255187988,146.120025634766,NA,136.048721313477,227.128295898438,130.109298706055,NA,NA,NA,166.088562011719,120.081932067871,NA,76.0758743286133,151.144515991211,NA,NA,365.072448730469,70.0662002563477,134.020782470703,313.040130615234,NA,132.077865600586,154.059356689453,176.04296875,90.0558395385742,NA,126.102920532227,NA,137.047103881836,159.028564453125,119.037719726562,NA,220.119598388672,242.101638793945,202.109985351562,NA,139.050354003906,121.033843994141,NA,NA,112.052200317383,134.033004760742,156.013107299805,244.1552734375,185.081298828125,312.220001220703,334.203094482422,253.149444580078,265.115539550781,122.072563171387,144.047775268555,104.071998596191,NA,245.079177856445,209.057098388672,191.045822143555,179.046630859375,155.046142578125,312.132934570312,180.08984375,NA,232.155166625977,173.080963134766,85.0292663574219,166.072845458984,149.045959472656,124.051467895508,153.0681959885,175.048614501953,136.039993286133
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W84_SR.mzML",286.202941894531,308.186614990234,227.131088256836,144.104049682617,204.123016357422,226.106140136719,145.050079345703,85.0288238525391,203.150848388672,158.128829956055,NA,NA,260.186828613281,201.115447998047,276.145874023438,298.128051757812,217.074447631836,246.170288085938,268.153442382812,187.099792480469,NA,NA,NA,189.160568237305,130.086807250977,84.0809860229492,166.084167480469,144.101638793945,NA,138.055450439453,94.0661010742188,NA,131.118011474609,153.099807739258,114.091468811035,146.119049072266,NA,136.047470092773,227.12776184082,130.108932495117,113.082290649414,88.088134765625,85.0502624511719,166.087509155273,120.081817626953,NA,76.0751953125,151.144973754883,116.072204589844,NA,NA,NA,134.020233154297,NA,NA,132.077667236328,154.058700561523,176.042755126953,90.0560150146484,170.093368530273,126.10319519043,NA,137.045379638672,159.029449462891,119.036972045898,NA,220.117736816406,242.099945068359,202.108489990234,90.0561294555664,139.049499511719,NA,93.044395645,NA,112.051574707031,134.032684326172,156.013763427734,244.155456542969,185.084213256836,312.217834472656,334.203338623047,NA,265.116271972656,122.072158813477,144.048004150391,104.072204589844,148.034637451172,245.077621459961,209.056427001953,191.04524230957,179.046173095703,155.046310424805,312.131011962891,180.087509155273,110.037178039551,232.154846191406,173.084121704102,85.0286407470703,166.071472167969,149.046691894531,124.050590515137,153.0681959885,NA,136.039520263672
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W95_LTR.mzML",286.202392578125,308.185913085938,227.129409790039,144.103973388672,204.124359130859,226.107055664062,NA,85.0283126831055,203.150939941406,158.130279541016,NA,88.0868988037109,260.186889648438,201.116012573242,276.145812988281,298.130798339844,217.074951171875,246.171051025391,268.154907226562,187.099792480469,NA,NA,NA,189.161056518555,130.086624145508,84.081184387207,166.084365844727,144.103820800781,NA,138.055297851562,94.0660858154297,NA,131.119369506836,153.100128173828,114.091529846191,146.118515014648,NA,136.048751831055,227.127807617188,130.110260009766,NA,NA,NA,166.088333129883,120.082077026367,NA,76.0760192871094,151.144973754883,116.071479797363,160.037399291992,365.070251464844,NA,134.02018737793,313.037384033203,NA,132.077117919922,154.060760498047,176.042831420898,90.0556182861328,NA,126.103057861328,NA,137.047302246094,159.028930664062,119.036888122559,NA,220.117950439453,242.10124206543,202.11003112793,90.0560836791992,139.050445556641,NA,NA,NA,112.051651000977,134.032943725586,NA,244.15510559082,185.083999633789,312.219146728516,334.203338623047,NA,265.116149902344,122.072547912598,144.048049926758,104.072204589844,NA,245.079040527344,209.057006835938,191.046600341797,179.047119140625,155.045394897461,312.133453369141,180.091247558594,NA,232.154434204102,173.084182739258,NA,166.073059082031,149.046813964844,124.051322937012,153.0681959885,175.048797607422,136.039764404297
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W96_SR.mzML",286.201934814453,308.186096191406,227.130783081055,144.103622436523,204.125244140625,226.107147216797,NA,85.02880859375,203.150939941406,158.129638671875,116.07096862793,NA,260.185760498047,201.114761352539,276.145477294922,298.130950927734,217.075241088867,246.172714233398,268.154510498047,187.098876953125,NA,NA,NA,189.160385131836,130.086242675781,84.0811157226562,166.086029052734,144.102386474609,NA,138.056198120117,94.0662536621094,NA,131.117462158203,153.099960327148,114.091133117676,146.119873046875,NA,136.04768371582,227.127914428711,130.109451293945,113.082649230957,88.0883026123047,85.0502090454102,166.08854675293,120.082000732422,NA,76.0758056640625,151.145294189453,116.071495056152,NA,365.071838378906,NA,134.02082824707,313.0400390625,356.082611083984,132.07829284668,154.060272216797,176.043334960938,90.0553588867188,170.093063354492,126.103729248047,NA,137.04606628418,159.027877807617,119.036270141602,110.035766601562,220.118453979492,242.101470947266,202.109176635742,90.0562591552734,139.050354003906,NA,NA,95.0608749389648,112.050804138184,134.032379150391,NA,244.154159545898,185.081512451172,312.218078613281,334.202697753906,253.146957397461,265.116058349609,122.072044372559,144.047790527344,NA,NA,245.079040527344,209.057312011719,191.045837402344,179.046783447266,155.04573059082,312.131713867188,180.08984375,NA,232.154800415039,173.083831787109,85.0285110473633,166.072082519531,149.047225952148,124.050682067871,NA,175.048309326172,136.039978027344
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W11_LTR.mzML",286.204132080078,308.1865234375,227.131286621094,144.103866577148,204.124740600586,226.106887817383,NA,85.0292205810547,203.151428222656,158.129196166992,116.071739196777,NA,260.188171386719,201.115585327148,276.147216796875,298.132202148438,217.074951171875,246.171295166016,268.154968261719,187.097915649414,NA,NA,NA,189.161407470703,130.086547851562,84.0810852050781,166.084030151367,144.102905273438,NA,138.055084228516,94.0651779174805,NA,131.118850708008,153.100234985352,114.091621398926,146.119567871094,NA,136.047775268555,227.128280639648,130.110397338867,NA,NA,NA,166.088256835938,120.082328796387,NA,76.0762252807617,151.145935058594,116.072128295898,NA,NA,NA,134.020645141602,313.039978027344,NA,132.078308105469,154.059524536133,176.043991088867,90.0562286376953,170.093353271484,126.102867126465,96.0684204101562,137.045715332031,159.030075073242,119.037384033203,110.036598205566,220.11865234375,242.100952148438,202.108322143555,90.0558319091797,139.050018310547,NA,93.0443725585938,NA,112.050827026367,134.032485961914,156.014114379883,244.155853271484,185.082962036133,312.219329833984,334.203796386719,253.149185180664,265.116149902344,122.072731018066,144.048110961914,104.072128295898,148.035171508789,245.078842163086,209.056915283203,191.045852661133,179.046600341797,155.045608520508,312.131866455078,180.088363647461,NA,232.154876708984,173.081634521484,85.0287780761719,166.072204589844,149.046737670898,124.051818847656,153.0681959885,175.047927856445,136.039505004883
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W12_SR.mzML",286.203094482422,308.186401367188,227.13102722168,144.103332519531,204.125122070312,226.107162475586,145.049987792969,85.0287475585938,203.150817871094,158.130355834961,116.071701049805,88.0869827270508,260.188446044922,201.113922119141,276.146484375,298.131195068359,NA,246.172241210938,268.154296875,187.097640991211,NA,NA,NA,189.159240722656,130.086044311523,84.080696105957,166.086181640625,144.102844238281,84.0832443237305,138.056747436523,94.06640625,NA,131.119003295898,153.100128173828,114.091285705566,146.119415283203,NA,136.048370361328,227.127944946289,130.108520507812,113.082061767578,88.0873641967773,85.0501861572266,166.088226318359,120.081932067871,NA,76.0753631591797,151.14533996582,116.072044372559,160.037200927734,365.072265625,NA,NA,313.039825439453,NA,132.077102661133,154.060501098633,176.044067382812,90.0546646118164,170.092590332031,126.103141784668,NA,137.045532226562,159.028991699219,119.036430358887,NA,220.11799621582,242.10026550293,202.108489990234,90.056037902832,139.050079345703,NA,93.0437088012695,95.0609436035156,112.051612854004,134.032928466797,156.013916015625,244.155014038086,185.082641601562,312.220031738281,334.204742431641,253.14826965332,265.115844726562,122.072639465332,144.048004150391,104.071571350098,NA,245.078811645508,209.056228637695,191.045379638672,179.046783447266,155.045547485352,312.132507324219,180.088409423828,NA,232.155914306641,173.083862304688,85.0288238525391,166.073120117188,149.047149658203,124.051689147949,153.0681959885,175.047378540039,136.03923034668
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W23_LTR.mzML",286.202056884766,308.186401367188,227.12971496582,144.103515625,204.124145507812,226.106628417969,NA,85.0291519165039,203.150344848633,158.129638671875,116.07169342041,88.0863342285156,260.186431884766,201.115585327148,276.146545410156,298.131225585938,217.073532104492,246.170166015625,268.153778076172,187.099578857422,NA,NA,NA,189.16081237793,130.086517333984,84.080436706543,166.08415222168,144.102127075195,NA,138.05500793457,94.0663375854492,92.0462799072266,131.117126464844,153.100494384766,114.091583251953,146.118560791016,NA,136.047714233398,227.128082275391,130.109619140625,NA,NA,NA,NA,120.082214355469,NA,76.0755386352539,151.143692016602,116.070777893066,NA,365.071990966797,NA,134.020477294922,313.039031982422,356.082672119141,132.077514648438,154.059265136719,176.043685913086,90.0551223754883,NA,126.103630065918,NA,137.046340942383,159.028427124023,119.037559509277,110.036178588867,220.118438720703,242.100860595703,202.109069824219,90.0554351806641,139.050369262695,121.034469604492,93.0443572998047,NA,112.051467895508,134.032684326172,NA,244.155242919922,185.084121704102,312.218200683594,334.204803466797,NA,265.116088867188,122.07218170166,144.048034667969,104.072113037109,148.034744262695,245.078552246094,209.056747436523,191.046752929688,179.046752929688,155.045288085938,312.132568359375,180.088088989258,NA,232.154922485352,173.082229614258,85.0288162231445,166.073593139648,149.047317504883,124.051429748535,NA,175.049423217773,136.039962768555
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W24_SR.mzML",286.203979492188,308.186553955078,227.131057739258,144.103500366211,204.124710083008,226.106231689453,145.049819946289,85.0283203125,203.149978637695,158.129028320312,116.071105957031,88.0873184204102,260.187347412109,201.115478515625,276.147308349609,NA,NA,246.172927856445,268.154876708984,187.099731445312,NA,NA,NA,189.159790039062,130.08642578125,NA,166.085968017578,144.103012084961,NA,138.055191040039,94.0655822753906,NA,131.118270874023,153.100616455078,114.091316223145,146.117523193359,NA,136.047637939453,227.127456665039,130.108856201172,113.082359313965,88.0881729125977,85.0502624511719,166.088562011719,120.081512451172,103.055809020996,76.0765762329102,151.144393920898,116.071350097656,NA,365.069458007812,NA,134.020797729492,NA,NA,132.077392578125,154.05940246582,176.0419921875,90.0550155639648,170.092315673828,126.102912902832,NA,137.045684814453,159.027252197266,119.036445617676,NA,220.117950439453,242.100143432617,202.109558105469,90.0552062988281,139.0498046875,NA,NA,NA,112.050872802734,134.032913208008,NA,244.155807495117,185.083694458008,312.219512939453,334.203735351562,253.149520874023,265.116149902344,122.072296142578,144.047485351562,104.072128295898,NA,245.078994750977,209.055740356445,191.047271728516,179.045440673828,155.045867919922,312.132629394531,180.090774536133,110.036834716797,232.154571533203,173.084121704102,85.0292358398438,166.07258605957,149.046630859375,124.05184173584,NA,175.047653198242,136.039840698242
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W35_LTR.mzML",286.201385498047,308.186065673828,227.130142211914,144.103210449219,204.126052856445,226.106246948242,145.050140380859,85.0287322998047,203.150924682617,158.130325317383,116.071723937988,88.0871200561523,260.188690185547,NA,276.146209716797,298.132354736328,217.075057983398,246.171234130859,268.154388427734,187.098541259766,NA,NA,NA,189.160705566406,130.086196899414,84.0810241699219,166.084289550781,144.103591918945,NA,138.054946899414,94.0659713745117,NA,131.118225097656,153.100448608398,114.091651916504,146.118057250977,NA,136.048919677734,227.127593994141,130.108749389648,NA,NA,NA,166.088607788086,120.082397460938,NA,NA,151.143463134766,116.072135925293,NA,NA,NA,134.020492553711,NA,356.082885742188,132.078262329102,154.059982299805,176.043914794922,90.0555801391602,NA,126.102378845215,NA,137.046035766602,159.027877807617,NA,110.035278320312,220.118698120117,242.102020263672,202.109268188477,90.0556106567383,139.05061340332,NA,93.0441055297852,NA,112.051025390625,134.032516479492,156.013961791992,244.155059814453,185.083679199219,312.218353271484,334.204650878906,253.149368286133,265.116180419922,122.072807312012,144.048049926758,104.071563720703,NA,245.079528808594,209.058532714844,191.045867919922,179.046615600586,155.045516967773,312.13330078125,180.089859008789,110.036933898926,232.155532836914,173.084060668945,85.0288314819336,166.072952270508,149.047393798828,124.051750183105,153.0681959885,175.047607421875,136.039810180664
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W36_SR.mzML",286.203948974609,308.186614990234,227.129592895508,144.103515625,204.124313354492,226.106399536133,145.050018310547,85.0282897949219,203.151489257812,158.129577636719,116.071617126465,88.0871810913086,260.187683105469,201.115447998047,276.146636962891,298.131164550781,217.075103759766,246.171096801758,268.154876708984,187.099380493164,NA,NA,NA,189.160369873047,130.086212158203,NA,166.084518432617,144.10285949707,NA,138.054779052734,NA,92.0457382202148,131.11833190918,153.10041809082,114.091407775879,146.118118286133,87.0491943359375,136.048126220703,227.128036499023,130.108520507812,113.082473754883,88.0869064331055,85.050178527832,166.087448120117,120.081932067871,103.056365966797,76.0766220092773,151.146118164062,116.070556640625,160.037048339844,365.072476005,70.0668411254883,134.02082824707,NA,NA,132.076629638672,154.059829711914,176.043563842773,90.0557556152344,NA,126.103591918945,96.0684280395508,137.045532226562,159.02799987793,119.036712646484,NA,220.117919921875,242.10090637207,202.109649658203,90.0556793212891,139.049667358398,NA,NA,NA,112.051483154297,134.032211303711,NA,244.155654907227,185.08430480957,312.217926025391,334.204193115234,253.149505615234,265.116241455078,122.072120666504,144.047821044922,104.072166442871,148.034896850586,245.078384399414,209.056289672852,NA,179.046768188477,155.045883178711,312.130889892578,180.08757019043,NA,232.156234741211,173.081619262695,85.028434753418,166.071975708008,149.047271728516,124.051177978516,NA,175.049163818359,136.039642333984
