"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W15.mzML",286.2050171,308.186615,227.1313934,144.104095458984,204.124420166016,226.107238769531,145.050109863281,85.0289001464844,203.150802612305,158.128829956055,116.071441650391,88.0871353149414,260.1893921,201.1160126,276.145721435547,298.128173828125,217.0752411,246.170745849609,268.1533203125,187.098663330078,156.0790941,178.0606709,110.0727511,189.160568237305,130.086807250977,84.08126068,166.084655761719,144.103424072266,84.08325958,138.0569916,94.0663681030273,92.04638068,131.118072509766,153.100677490234,114.091506958008,146.119247436523,87.04930572,136.0500641,227.1284027,130.110092163086,113.0826962,88.08832131,85.05027008,166.088592529297,120.082061767578,103.0565414,76.076301574707,151.144348144531,116.0723419,160.037368774414,365.072476,70.06705099,134.020721435547,313.039520263672,356.083313,132.076812744141,154.059356689453,176.042098999023,90.055046081543,170.0949544,126.1038895,96.06843567,137.046432495117,159.029159545898,119.037200927734,110.0366287,220.119277954102,242.101409912109,202.109954833984,90.0556182861328,139.051010131836,121.0348155,93.044303894043,95.06141663,112.051986694336,134.032791137695,156.014236450195,244.155212402344,185.083190917969,312.218597412109,334.204742431641,253.1497955,265.116272,122.0728302,144.048080444336,104.07250213623,148.034896850586,245.079299926758,209.057067871094,191.045684814453,179.046005249023,155.045745849609,312.133087158203,180.089813232422,110.0373459,232.155242919922,173.083221435547,85.02927399,166.072555541992,149.047119140625,124.051712036133,153.066284179688,175.049240112305,136.039916992188
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W16.mzML",286.2050171,308.186615,227.1313934,144.104141235352,204.123657226562,226.106750488281,145.050079345703,85.0285034179688,203.151092529297,158.129592895508,116.0717392,88.08731842,260.1893921,201.1160126,276.146148681641,298.131744384766,217.074829101562,246.170791625977,268.154083251953,187.099044799805,156.0790941,178.0606709,110.0727511,189.160430908203,130.086639404297,84.08126068,166.084228515625,144.102386474609,84.0831604003906,138.055877685547,94.0661315917969,92.04638068,131.118057250977,153.100372314453,114.091499328613,146.118377685547,87.04930572,136.0500641,227.1284027,130.109680175781,113.082633972168,88.0882568359375,85.0502624511719,166.087829589844,120.081916809082,103.055686950684,76.0766830444336,151.146057128906,116.07218170166,160.0373993,365.072476,70.06705099,134.020492553711,313.040008544922,356.083313,132.077224731445,154.060195922852,176.043365478516,90.0562438964844,170.0949544,126.1038895,96.06843567,137.046859741211,159.029220581055,119.0377855,110.036392211914,220.118713378906,242.102478027344,202.109588623047,90.05635071,139.050903320312,121.0348155,93.04439565,95.06141663,112.051849365234,134.032989501953,156.014328,244.156127929688,185.084213256836,312.218780517578,334.203277587891,253.149322509766,265.116272,122.07243347168,144.0481567,104.071418762207,148.035110473633,245.080169677734,209.058151245117,191.047164916992,179.046966552734,155.046020507812,312.13427734375,180.090896606445,110.0373459,232.155151367188,173.083236694336,85.02927399,166.073348999023,149.047317504883,124.051834106445,153.066192626953,175.049301147461,136.039703369141
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W17.mzML",286.2050171,308.186615,227.1313934,144.103713989258,204.124450683594,226.106582641602,145.050170898438,85.0289688110352,203.150985717773,158.128707885742,116.071708679199,88.08731842,260.1893921,201.1160126,276.146148681641,298.131317138672,217.0752411,246.170715332031,268.153717041016,187.099060058594,156.0790941,178.0606709,110.0727511,189.160232543945,130.086471557617,84.0809097290039,166.084396362305,144.102676391602,84.0820236206055,138.0569916,94.0659027099609,92.04638068,131.119491577148,153.100112915039,114.091682434082,146.118438720703,87.04930572,136.0500641,227.1284027,130.109191894531,113.082580566406,88.0878753662109,85.05027008,166.087814331055,120.082107543945,103.0565414,76.0761108398438,151.145294189453,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.077331542969,154.059555053711,176.042449951172,90.055549621582,170.0949544,126.1038895,96.06843567,137.046783447266,159.029190063477,119.036796569824,110.0366287,220.119506835938,242.101684570312,202.108734130859,90.0562896728516,139.050888061523,121.0348155,93.04439565,95.06141663,112.051193237305,134.032867431641,156.014083862305,244.156326293945,185.083389282227,312.2215271,334.204742431641,253.1497955,265.116272,122.072250366211,144.04801940918,104.072166442871,148.03515625,245.078979492188,209.057403564453,191.045532226562,179.046432495117,155.046234130859,312.131622314453,180.088516235352,110.0373459,232.155303955078,173.082107543945,85.029182434082,166.073135375977,149.047134399414,124.051856994629,153.06623840332,175.048034667969,136.039505004883
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W24_SR.mzML",286.2050171,308.186615,227.1313934,144.104019165039,204.12467956543,226.107315063477,145.0498046875,85.0292205810547,203.151428222656,158.129547119141,116.07154083252,88.08731842,260.186798095703,201.115676879883,276.146087646484,298.130981445312,217.0752411,246.171997070312,268.153289794922,187.09895324707,156.0790941,178.0606709,110.0727511,189.161163330078,130.086807250977,84.0807189941406,166.085922241211,144.103103637695,84.08325958,138.056198120117,94.0652694702148,92.04638068,131.118087768555,153.100540161133,114.09139251709,146.118759155273,87.04930572,136.0500641,227.1284027,130.109100341797,113.082679748535,88.0882415771484,85.0502548217773,166.088088989258,120.081970214844,103.0565414,76.0762710571289,151.145156860352,116.072021484375,160.036911010742,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.078582763672,154.059432983398,176.043106079102,90.0562515258789,170.0949544,126.1038895,96.06843567,137.046051025391,159.028213500977,119.036964416504,110.0366287,220.119384765625,242.10188293457,202.109970092773,90.0562515258789,139.050704956055,121.0348155,93.04439565,95.06141663,112.051818847656,134.033004760742,156.014282226562,244.155853271484,185.083877563477,312.219543457031,334.202850341797,253.149444580078,265.116272,122.072807312012,144.047958374023,104.071929931641,148.035018920898,245.07942199707,209.057373046875,191.046401977539,179.047210693359,155.045928955078,312.133117675781,180.088485717773,110.0373459,232.155029296875,173.082931518555,85.0291442871094,166.072860717773,149.046646118164,124.051200866699,153.066055297852,175.048294067383,136.039825439453
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W18.mzML",286.2050171,308.186615,227.1313934,144.103958129883,204.124176025391,226.106643676758,145.0501709,85.0292205810547,203.15071105957,158.129837036133,116.071662902832,88.0869979858398,260.1893921,201.1160126,276.146240234375,298.132171630859,217.0752411,246.170379638672,268.152496337891,187.099594116211,156.0790941,178.0606709,110.0727511,189.16081237793,130.086715698242,84.0811386108398,166.086181640625,144.102416992188,84.0832443237305,138.055328369141,94.0658645629883,92.04638068,131.118698120117,153.100280761719,114.091758728027,146.117874145508,87.04930572,136.0500641,227.1284027,130.109649658203,113.0826962,88.08832131,85.05027008,166.088287353516,120.08228302002,103.0565414,76.0767822265625,151.145950317383,116.0723419,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.077362060547,154.060821533203,176.043746948242,90.0549545288086,170.0949544,126.1038895,96.06843567,137.046524047852,159.02946472168,119.036987304688,110.036270141602,220.121078491211,242.100997924805,202.109878540039,90.05635071,139.050521850586,121.0348155,93.0441360473633,95.06141663,112.052215576172,134.032943725586,156.013900756836,244.155776977539,185.084243774414,312.218078613281,334.200408935547,253.1497955,265.116272,122.072578430176,144.048049926758,104.072052001953,148.034606933594,245.078170776367,209.057678222656,191.045715332031,179.04719543457,155.045272827148,312.131774902344,180.089462280273,110.0373459,232.155685424805,173.083557128906,85.0291137695312,166.073272705078,149.046630859375,124.051475524902,153.066070556641,175.048461914062,136.039855957031
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W19_x.mzML",286.2050171,308.186615,227.1313934,144.104080200195,204.124572753906,226.107391357422,145.0501709,85.0289001464844,203.151077270508,158.129684448242,116.071640014648,88.0872497558594,260.188110351562,201.115829467773,276.146697998047,298.131530761719,217.074966430664,246.171691894531,268.154327392578,187.098236083984,156.0790941,178.0606709,110.0727511,189.160934448242,130.086898803711,84.0810623168945,166.084945678711,144.103225708008,84.08251953125,138.0569916,94.0661926269531,92.04638068,131.119125366211,153.100555419922,114.09188079834,146.117828369141,87.04930572,136.049362182617,227.1284027,130.109390258789,113.082656860352,88.0879058837891,85.0501708984375,166.088668823242,120.082336425781,103.056083679199,76.0765991210938,151.144973754883,116.071571350098,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.07861328125,154.059783935547,176.043334960938,90.0559463500977,170.0949544,126.1038895,96.06843567,137.045913696289,159.028335571289,119.037200927734,110.036109924316,220.119049072266,242.101806640625,202.109039306641,90.0559234619141,139.050079345703,121.0348155,93.04439565,95.0610122680664,112.05110168457,134.032928466797,156.013549804688,244.156478881836,185.083541870117,312.218566894531,334.203460693359,253.149780273438,265.116272,122.072090148926,144.047988891602,104.072044372559,148.0352173,245.078659057617,209.056442260742,191.04524230957,179.046890258789,155.046051025391,312.133026123047,180.087799072266,110.0373459,232.156356811523,173.082138061523,85.0292358398438,166.07292175293,149.046524047852,124.05086517334,153.06770324707,175.048843383789,136.039520263672
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W20.mzML",286.2050171,308.186615,227.1313934,144.103729248047,204.124328613281,226.106994628906,145.04997253418,85.0292434692383,203.150970458984,158.128814697266,116.0717392,88.08731842,260.1893921,201.1160126,276.145935058594,298.13232421875,217.0752411,246.171508789062,268.154327392578,187.099197387695,156.0790941,178.0606709,110.0727511,189.159881591797,130.086135864258,84.0805282592773,166.084609985352,144.102035522461,84.08325958,138.0569916,94.0656280517578,92.04638068,131.119415283203,153.100372314453,114.091804504395,146.120010375977,87.04930572,136.0500641,227.1284027,130.109115600586,113.0826962,88.08832131,85.05027008,166.08805847168,120.08228302002,103.056327819824,76.0756912231445,151.144958496094,116.071899414062,160.035369873047,365.072476,70.06705099,134.020751953125,313.0401917,356.082550048828,132.076995849609,154.059631347656,176.043762207031,90.0560989379883,170.0949544,126.1038895,96.06843567,137.046493530273,159.028762817383,119.037071228027,110.0366287,220.119979858398,242.102294921875,202.109924316406,90.05635071,139.051803588867,121.0348155,93.04439565,95.06141663,112.051254272461,134.032913208008,156.014175415039,244.155075073242,185.082550048828,312.2215271,334.2049866,253.1497955,265.116272,122.072807312012,144.048095703125,104.072227478027,148.035125732422,245.079528808594,209.057846069336,191.046447753906,179.047180175781,155.046081542969,312.132843017578,180.088668823242,110.0373459,232.156112670898,173.08381652832,85.0292282104492,166.073364257812,149.047515869141,124.051658630371,153.066986083984,175.049209594727,136.039794921875
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W21_x.mzML",286.2050171,308.186615,227.1313934,144.104141235352,204.125015258789,226.106918334961,145.0501709,85.0288696289062,203.151016235352,158.129989624023,116.071548461914,88.08731842,260.187438964844,201.115829467773,276.146362304688,298.129425048828,217.074295043945,246.171722412109,268.153625488281,187.097778320312,156.0790941,178.0606709,110.0727511,189.160308837891,130.086578369141,84.0810775756836,166.085708618164,144.101989746094,84.0829391479492,138.055419921875,94.06640625,92.04638068,131.119125366211,153.100616455078,114.091781616211,146.118194580078,87.04930572,136.0500641,227.1284027,130.110382080078,113.08260345459,88.0881652832031,85.0502319335938,166.088439941406,120.082183837891,103.055839538574,76.0762710571289,151.146148681641,116.072189331055,160.037246704102,365.072476,70.06705099,134.020736694336,313.0401917,356.083313,132.077499389648,154.059814453125,176.043182373047,90.0556640625,170.0949544,126.1038895,96.06843567,137.0458984375,159.028747558594,119.037643432617,110.035186767578,220.118667602539,242.101165771484,202.109466552734,90.05635071,139.050231933594,121.0348155,93.04439565,95.06141663,112.051887512207,134.032577514648,156.014205932617,244.155944824219,185.083755493164,312.218536376953,334.204040527344,253.145874023438,265.116272,122.072639465332,144.048126220703,104.072273254395,148.034942626953,245.078796386719,209.058959960938,191.045318603516,179.046630859375,155.045684814453,312.133056640625,180.088455200195,110.0373459,232.155990600586,173.082366943359,85.0292434692383,166.072814941406,149.047119140625,124.050819396973,153.066177368164,175.049301147461,136.039459228516
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W22.mzML",286.2050171,308.186615,227.1313934,144.103988647461,204.124145507812,226.106948852539,145.050155639648,85.0290985107422,203.151077270508,158.129623413086,116.071533203125,88.08731842,260.18798828125,201.113571166992,276.147033691406,298.13232421875,217.0752411,246.171951293945,268.154418945312,187.098220825195,156.0790941,178.0606709,110.0727511,189.160903930664,130.086608886719,84.08126068,166.086242675781,144.102661132812,84.0830535888672,138.055480957031,94.0661087036133,92.04638068,131.11930847168,153.100540161133,114.091850280762,146.119232177734,87.04930572,136.0500641,227.1284027,130.109420776367,113.0826962,88.08832131,85.05027008,166.088348388672,120.08177947998,103.056182861328,76.0762481689453,151.145599365234,116.072067260742,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.077117919922,154.059234619141,176.04345703125,90.0554962158203,170.0949544,126.1038895,96.06843567,137.046432495117,159.029663085938,119.037353515625,110.036056518555,220.118576049805,242.102035522461,202.109756469727,90.05635071,139.050765991211,121.0348155,93.04439565,95.06141663,112.052200317383,134.03288269043,156.014251708984,244.155715942383,185.083572387695,312.2215271,334.204681396484,253.1497955,265.116272,122.072280883789,144.048126220703,104.072250366211,148.034774780273,245.079147338867,209.059005737305,191.045761108398,179.046646118164,155.04621887207,312.134765625,180.089447021484,110.037254333496,232.155715942383,173.084045410156,85.0292663574219,166.073577880859,149.046875,124.051338195801,153.067886352539,175.049041748047,136.039825439453
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W35_LTR.mzML",286.2050171,308.186615,227.1313934,144.104095458984,204.124557495117,226.107192993164,145.050048828125,85.0286865234375,203.151885986328,158.129653930664,116.071487426758,88.0869369506836,260.187805175781,201.1160126,276.146209716797,298.130676269531,217.0752411,246.170974731445,268.154876708984,187.098754882812,156.0790941,178.0606709,110.0727511,189.160736083984,130.086715698242,84.0811004638672,166.084671020508,144.102203369141,84.08325958,138.055877685547,94.0663757324219,92.04638068,131.11848449707,153.100448608398,114.091827392578,146.117614746094,87.04930572,136.0500641,227.1284027,130.109283447266,113.0826962,88.08832131,85.05027008,166.088195800781,120.08228302002,103.0565414,76.0762557983398,151.144302368164,116.071640014648,160.037292480469,365.072265625,70.06705099,134.0208435,313.0401917,356.083313,132.077224731445,154.0595703125,176.043319702148,90.0551147460938,170.0949544,126.1038895,96.06843567,137.046508789062,159.029724121094,119.037384033203,110.036483764648,220.119400024414,242.101669311523,202.109771728516,90.05635071,139.051162719727,121.0348155,93.04439565,95.0612869262695,112.051834106445,134.032760620117,156.013885498047,244.155700683594,185.083709716797,312.219085693359,334.204925537109,253.146865844727,265.116180419922,122.072547912598,144.047790527344,104.07120513916,148.0352173,245.07829284668,209.057266235352,191.04638671875,179.046966552734,155.04621887207,312.132141113281,180.088607788086,110.0373459,232.155410766602,173.084014892578,85.0290145874023,166.073486328125,149.047546386719,124.051223754883,153.066482543945,175.048431396484,136.039886474609
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U5W25.mzML",286.2050171,308.186615,227.1313934,144.1041565,204.12565612793,226.106674194336,145.050140380859,85.0291748046875,203.151184082031,158.128799438477,116.071365356445,88.0872497558594,260.1893921,201.1160126,276.146301269531,298.1324463,217.073394775391,246.170440673828,268.1549988,187.099105834961,156.0790941,178.0606709,110.0727511,189.160797119141,130.086776733398,84.0812149047852,166.08610534668,144.101989746094,84.08325958,138.054977416992,94.0659103393555,92.04638068,131.117965698242,153.1006927,114.091690063477,146.119384765625,87.04930572,136.0500641,227.1284027,130.1106415,113.0826962,88.08832131,85.05027008,166.0887463,120.0823975,103.056228637695,76.0764694213867,151.146194458008,116.072135925293,160.0373993,365.072476,70.06705099,134.0208435,313.0401917,356.083313,132.077255249023,154.060409545898,176.042190551758,90.055908203125,170.0949544,126.1038895,96.06843567,137.0478058,159.0300751,119.0377855,110.0366287,220.11833190918,242.1026306,202.107635498047,90.0559768676758,139.0519104,121.0348155,93.04439565,95.06141663,112.0522156,134.0330048,156.014328,244.156280517578,185.082931518555,312.217864990234,334.204284667969,253.1497955,265.116272,122.0728302,144.0481567,104.072425842285,148.0352173,245.0804596,209.0590515,191.0475616,179.0472717,155.0463104,312.1349182,180.0916901,110.0373459,232.155700683594,173.083587646484,85.0292663574219,166.074585,149.0477295,124.051857,153.068196,175.0495758,136.0400391
